1	1	2871	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
1	1	2707	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
1	1	1615952	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
1	1	2871	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
2	1	2820	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
2	1	2662	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
2	1	1616000	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
2	1	2820	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
3	1	2831	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
3	1	2672	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
3	1	1615864	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
3	1	2831	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
4	1	2842	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
4	1	2679	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
4	1	1615944	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
4	1	2842	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
5	1	2826	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
5	1	2667	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
5	1	1615864	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
5	1	2826	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
6	1	2833	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
6	1	2667	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
6	1	1615956	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
6	1	2833	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
7	1	2943	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
7	1	2774	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
7	1	1615864	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
7	1	2943	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
8	1	2828	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
8	1	2670	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
8	1	1615956	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
8	1	2828	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
9	1	2824	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
9	1	2667	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
9	1	1615896	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
9	1	2824	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
10	1	2829	ms	cpu	reverse	PycketShapes	NanoBenches	20000000	1		
10	1	2671	ms	gc	reverse	PycketShapes	NanoBenches	20000000	1		
10	1	1615848	kbyte	mem	reverse	PycketShapes	NanoBenches	20000000	1		
10	1	2829	ms	total	reverse	PycketShapes	NanoBenches	20000000	1		
1	1	968	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
1	1	624	ms	gc	reverse	MLton	NanoBenches	20000000	1		
1	1	844744	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
1	1	966.953	ms	total	reverse	MLton	NanoBenches	20000000	1		
2	1	1016	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
2	1	676	ms	gc	reverse	MLton	NanoBenches	20000000	1		
2	1	844748	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
2	1	1015.944	ms	total	reverse	MLton	NanoBenches	20000000	1		
3	1	988	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
3	1	652	ms	gc	reverse	MLton	NanoBenches	20000000	1		
3	1	844660	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
3	1	987.6780000000001	ms	total	reverse	MLton	NanoBenches	20000000	1		
4	1	980	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
4	1	648	ms	gc	reverse	MLton	NanoBenches	20000000	1		
4	1	844720	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
4	1	982.5369999999999	ms	total	reverse	MLton	NanoBenches	20000000	1		
5	1	1008	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
5	1	676	ms	gc	reverse	MLton	NanoBenches	20000000	1		
5	1	844708	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
5	1	1008.791	ms	total	reverse	MLton	NanoBenches	20000000	1		
6	1	980	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
6	1	648	ms	gc	reverse	MLton	NanoBenches	20000000	1		
6	1	844732	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
6	1	982.8459999999999	ms	total	reverse	MLton	NanoBenches	20000000	1		
7	1	1008	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
7	1	672	ms	gc	reverse	MLton	NanoBenches	20000000	1		
7	1	844684	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
7	1	1005.413	ms	total	reverse	MLton	NanoBenches	20000000	1		
8	1	984	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
8	1	648	ms	gc	reverse	MLton	NanoBenches	20000000	1		
8	1	844772	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
8	1	982.495	ms	total	reverse	MLton	NanoBenches	20000000	1		
9	1	980	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
9	1	644	ms	gc	reverse	MLton	NanoBenches	20000000	1		
9	1	844664	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
9	1	981.0409999999999	ms	total	reverse	MLton	NanoBenches	20000000	1		
10	1	1008	ms	cpu	reverse	MLton	NanoBenches	20000000	1		
10	1	676	ms	gc	reverse	MLton	NanoBenches	20000000	1		
10	1	844740	kbyte	mem	reverse	MLton	NanoBenches	20000000	1		
10	1	1008.91	ms	total	reverse	MLton	NanoBenches	20000000	1		
1	1	1736	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
1	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
1	1	846380	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
1	1	1734.3938349999999	ms	total	reverse	OCaml	NanoBenches	20000000	1		
2	1	1724	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
2	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
2	1	846332	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
2	1	1722.0451830000002	ms	total	reverse	OCaml	NanoBenches	20000000	1		
3	1	1700	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
3	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
3	1	846272	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
3	1	1699.4080540000002	ms	total	reverse	OCaml	NanoBenches	20000000	1		
4	1	1700	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
4	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
4	1	846336	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
4	1	1697.0388890000002	ms	total	reverse	OCaml	NanoBenches	20000000	1		
5	1	1696	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
5	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
5	1	846384	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
5	1	1698.321819	ms	total	reverse	OCaml	NanoBenches	20000000	1		
6	1	1696	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
6	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
6	1	846340	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
6	1	1697.81208	ms	total	reverse	OCaml	NanoBenches	20000000	1		
7	1	1692	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
7	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
7	1	846320	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
7	1	1694.0820219999998	ms	total	reverse	OCaml	NanoBenches	20000000	1		
8	1	1704	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
8	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
8	1	846380	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
8	1	1702.9759880000001	ms	total	reverse	OCaml	NanoBenches	20000000	1		
9	1	1700	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
9	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
9	1	846356	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
9	1	1698.465824	ms	total	reverse	OCaml	NanoBenches	20000000	1		
10	1	1696	ms	cpu	reverse	OCaml	NanoBenches	20000000	1		
10	1	0	ms	gc	reverse	OCaml	NanoBenches	20000000	1		
10	1	846352	kbyte	mem	reverse	OCaml	NanoBenches	20000000	1		
10	1	1697.526932	ms	total	reverse	OCaml	NanoBenches	20000000	1		
1	1	2859	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
1	1	2693	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
1	1	1616304	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
1	1	2859	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
2	1	2834	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
2	1	2669	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
2	1	1616336	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
2	1	2834	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
3	1	2843	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
3	1	2679	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
3	1	1616340	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
3	1	2843	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
4	1	2848	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
4	1	2681	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
4	1	1616204	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
4	1	2848	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
5	1	2846	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
5	1	2682	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
5	1	1616404	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
5	1	2846	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
6	1	2847	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
6	1	2681	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
6	1	1616208	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
6	1	2847	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
7	1	2847	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
7	1	2683	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
7	1	1616280	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
7	1	2847	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
8	1	2985	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
8	1	2796	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
8	1	1616324	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
8	1	2985	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
9	1	2845	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
9	1	2679	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
9	1	1616372	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
9	1	2845	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
10	1	2845	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	1		
10	1	2679	ms	gc	reverse	PycketOrig	NanoBenches	20000000	1		
10	1	1616208	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	1		
10	1	2845	ms	total	reverse	PycketOrig	NanoBenches	20000000	1		
1	1	14732.441	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
1	1	3127	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
1	1	5148964	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
1	1	14732.441	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
2	1	14883.286	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
2	1	3209	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
2	1	5149040	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
2	1	14883.286	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
3	1	14716.693000000003	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
3	1	3246	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
3	1	5149204	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
3	1	14716.693000000003	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
4	1	14798.504	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
4	1	3199	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
4	1	5149080	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
4	1	14798.504	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
5	1	14732.298	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
5	1	3213	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
5	1	5148968	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
5	1	14732.298	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
6	1	14703.924	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
6	1	3198	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
6	1	5148996	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
6	1	14703.924	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
7	1	14708.532000000003	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
7	1	3203	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
7	1	5148988	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
7	1	14708.532000000003	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
8	1	14701.2	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
8	1	3182	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
8	1	5148972	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
8	1	14701.2	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
9	1	14675.024000000003	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
9	1	3175	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
9	1	5148956	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
9	1	14675.024000000003	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
10	1	14775.721000000003	ms	cpu	filter	RSqueakOrig	NanoBenches	25000000	1		
10	1	3216	ms	gc	filter	RSqueakOrig	NanoBenches	25000000	1		
10	1	5149020	kbyte	mem	filter	RSqueakOrig	NanoBenches	25000000	1		
10	1	14775.721000000003	ms	total	filter	RSqueakOrig	NanoBenches	25000000	1		
1	1	2790.691291	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
1	1	2318	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
1	1	2349436	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
1	1	2790.691291	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
2	1	2685.115585	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
2	1	2230	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
2	1	2349336	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
2	1	2685.115585	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
3	1	2748.4084949999997	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
3	1	2284	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
3	1	2349416	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
3	1	2748.4084949999997	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
4	1	2749.8595370000016	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
4	1	2283	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
4	1	2349416	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
4	1	2749.8595370000016	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
5	1	2741.4393370000016	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
5	1	2349	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
5	1	2349416	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
5	1	2741.4393370000016	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
6	1	2738.8234270000007	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
6	1	2273	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
6	1	2349328	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
6	1	2738.8234270000007	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
7	1	2746.863426000001	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
7	1	2357	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
7	1	2349328	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
7	1	2746.863426000001	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
8	1	2736.680104	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
8	1	2273	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
8	1	2349416	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
8	1	2736.680104	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
9	1	2763.9022849999997	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
9	1	2368	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
9	1	2349368	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
9	1	2763.9022849999997	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
10	1	2738.171667	ms	cpu	filter	LambNoopt	NanoBenches	25000000	1		
10	1	2271	ms	gc	filter	LambNoopt	NanoBenches	25000000	1		
10	1	2349480	kbyte	mem	filter	LambNoopt	NanoBenches	25000000	1		
10	1	2738.171667	ms	total	filter	LambNoopt	NanoBenches	25000000	1		
1	1	34828.077	ms	cpu	filter	Python	NanoBenches	25000000	1		
1	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
1	1	2388552	kbyte	mem	filter	Python	NanoBenches	25000000	1		
1	1	34828.077	ms	total	filter	Python	NanoBenches	25000000	1		
2	1	34876.21	ms	cpu	filter	Python	NanoBenches	25000000	1		
2	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
2	1	2388504	kbyte	mem	filter	Python	NanoBenches	25000000	1		
2	1	34876.21	ms	total	filter	Python	NanoBenches	25000000	1		
3	1	35082.368	ms	cpu	filter	Python	NanoBenches	25000000	1		
3	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
3	1	2388584	kbyte	mem	filter	Python	NanoBenches	25000000	1		
3	1	35082.368	ms	total	filter	Python	NanoBenches	25000000	1		
4	1	35171.128	ms	cpu	filter	Python	NanoBenches	25000000	1		
4	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
4	1	2388512	kbyte	mem	filter	Python	NanoBenches	25000000	1		
4	1	35171.128	ms	total	filter	Python	NanoBenches	25000000	1		
5	1	35076.824	ms	cpu	filter	Python	NanoBenches	25000000	1		
5	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
5	1	2388568	kbyte	mem	filter	Python	NanoBenches	25000000	1		
5	1	35076.824	ms	total	filter	Python	NanoBenches	25000000	1		
6	1	35486.078	ms	cpu	filter	Python	NanoBenches	25000000	1		
6	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
6	1	2388588	kbyte	mem	filter	Python	NanoBenches	25000000	1		
6	1	35486.078	ms	total	filter	Python	NanoBenches	25000000	1		
7	1	35264.022	ms	cpu	filter	Python	NanoBenches	25000000	1		
7	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
7	1	2388560	kbyte	mem	filter	Python	NanoBenches	25000000	1		
7	1	35264.022	ms	total	filter	Python	NanoBenches	25000000	1		
8	1	35553.471	ms	cpu	filter	Python	NanoBenches	25000000	1		
8	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
8	1	2388516	kbyte	mem	filter	Python	NanoBenches	25000000	1		
8	1	35553.471	ms	total	filter	Python	NanoBenches	25000000	1		
9	1	35005.426999999996	ms	cpu	filter	Python	NanoBenches	25000000	1		
9	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
9	1	2388696	kbyte	mem	filter	Python	NanoBenches	25000000	1		
9	1	35005.426999999996	ms	total	filter	Python	NanoBenches	25000000	1		
10	1	34707.584	ms	cpu	filter	Python	NanoBenches	25000000	1		
10	1	0	ms	gc	filter	Python	NanoBenches	25000000	1		
10	1	2388508	kbyte	mem	filter	Python	NanoBenches	25000000	1		
10	1	34707.584	ms	total	filter	Python	NanoBenches	25000000	1		
1	1	1436.017	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
1	1	42	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
1	1	911888	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
1	1	1436.017	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
2	1	1415.9360000000001	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
2	1	42	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
2	1	912080	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
2	1	1415.9360000000001	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
3	1	1414.095	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
3	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
3	1	912444	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
3	1	1414.095	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
4	1	1415.4650000000001	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
4	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
4	1	911900	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
4	1	1415.4650000000001	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
5	1	1422.8519999999999	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
5	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
5	1	911796	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
5	1	1422.8519999999999	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
6	1	1443.703	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
6	1	42	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
6	1	911784	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
6	1	1443.703	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
7	1	1406.126	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
7	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
7	1	912280	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
7	1	1406.126	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
8	1	1412.6829999999998	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
8	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
8	1	911880	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
8	1	1412.6829999999998	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
9	1	1412.1219999999998	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
9	1	43	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
9	1	911784	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
9	1	1412.1219999999998	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
10	1	1410.258	ms	cpu	filter	RSqueakShapes	NanoBenches	25000000	1		
10	1	42	ms	gc	filter	RSqueakShapes	NanoBenches	25000000	1		
10	1	911852	kbyte	mem	filter	RSqueakShapes	NanoBenches	25000000	1		
10	1	1410.258	ms	total	filter	RSqueakShapes	NanoBenches	25000000	1		
1	1	8708	ms	cpu	filter	Racket	NanoBenches	25000000	1		
1	1	6572	ms	gc	filter	Racket	NanoBenches	25000000	1		
1	1	2616856	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
1	1	8707	ms	total	filter	Racket	NanoBenches	25000000	1		
2	1	8968	ms	cpu	filter	Racket	NanoBenches	25000000	1		
2	1	6632	ms	gc	filter	Racket	NanoBenches	25000000	1		
2	1	2617084	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
2	1	8965	ms	total	filter	Racket	NanoBenches	25000000	1		
3	1	8916	ms	cpu	filter	Racket	NanoBenches	25000000	1		
3	1	6620	ms	gc	filter	Racket	NanoBenches	25000000	1		
3	1	2618852	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
3	1	8918	ms	total	filter	Racket	NanoBenches	25000000	1		
4	1	8172	ms	cpu	filter	Racket	NanoBenches	25000000	1		
4	1	5936	ms	gc	filter	Racket	NanoBenches	25000000	1		
4	1	2555100	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
4	1	8173	ms	total	filter	Racket	NanoBenches	25000000	1		
5	1	8204	ms	cpu	filter	Racket	NanoBenches	25000000	1		
5	1	5992	ms	gc	filter	Racket	NanoBenches	25000000	1		
5	1	2619160	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
5	1	8206	ms	total	filter	Racket	NanoBenches	25000000	1		
6	1	8944	ms	cpu	filter	Racket	NanoBenches	25000000	1		
6	1	6632	ms	gc	filter	Racket	NanoBenches	25000000	1		
6	1	2619176	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
6	1	8946	ms	total	filter	Racket	NanoBenches	25000000	1		
7	1	8164	ms	cpu	filter	Racket	NanoBenches	25000000	1		
7	1	5932	ms	gc	filter	Racket	NanoBenches	25000000	1		
7	1	2555216	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
7	1	8164	ms	total	filter	Racket	NanoBenches	25000000	1		
8	1	8904	ms	cpu	filter	Racket	NanoBenches	25000000	1		
8	1	6620	ms	gc	filter	Racket	NanoBenches	25000000	1		
8	1	2619032	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
8	1	8905	ms	total	filter	Racket	NanoBenches	25000000	1		
9	1	8168	ms	cpu	filter	Racket	NanoBenches	25000000	1		
9	1	5932	ms	gc	filter	Racket	NanoBenches	25000000	1		
9	1	2553232	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
9	1	8170	ms	total	filter	Racket	NanoBenches	25000000	1		
10	1	8200	ms	cpu	filter	Racket	NanoBenches	25000000	1		
10	1	5988	ms	gc	filter	Racket	NanoBenches	25000000	1		
10	1	2616596	kbyte	mem	filter	Racket	NanoBenches	25000000	1		
10	1	8202	ms	total	filter	Racket	NanoBenches	25000000	1		
1	1	77068	ms	cpu	filter	SMLNJ	NanoBenches	25000000	1		
1	1	54388	ms	gc	filter	SMLNJ	NanoBenches	25000000	1		
1	1	497996	kbyte	mem	filter	SMLNJ	NanoBenches	25000000	1		
1	1	77069.126	ms	total	filter	SMLNJ	NanoBenches	25000000	1		
2	1	77076	ms	cpu	filter	SMLNJ	NanoBenches	25000000	1		
2	1	54980	ms	gc	filter	SMLNJ	NanoBenches	25000000	1		
2	1	498016	kbyte	mem	filter	SMLNJ	NanoBenches	25000000	1		
