3	1	26751.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
3	1	12449124.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
4	1	49195.775000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
4	1	49195.775000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
4	1	26656.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
4	1	12448956.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
5	1	49267.495000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
5	1	49267.495000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
5	1	26769.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
5	1	12447596.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
6	1	49337.744000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
6	1	49337.744000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
6	1	26747.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
6	1	12448952.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
7	1	49226.896000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
7	1	49226.896000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
7	1	26650.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
7	1	12447504.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
8	1	49201.599000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
8	1	49201.599000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
8	1	26740.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
8	1	12448984.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
9	1	49264.104000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
9	1	49264.104000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
9	1	26702.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
9	1	12447564.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
10	1	49159.936000	ms	cpu	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
10	1	49159.936000	ms	total	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
10	1	26612.000000	ms	gc	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
10	1	12448984.000000	kbyte	mem	filtern	RSqueakOrig	SqueakParadigmBenches	25000000	1		
1	1	31843.259000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	31843.259000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	28635.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5281160.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	31821.251000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	31821.251000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28752.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5281128.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	32023.414000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	32023.414000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28840.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5281044.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	31996.618000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	31996.618000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28835.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5281108.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	31797.890000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	31797.890000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28670.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5281172.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	32023.154000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	32023.154000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28843.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5281044.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	31936.005000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	31936.005000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28827.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5281144.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	31868.275000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	31868.275000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28725.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5281068.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	31959.844000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	31959.844000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28819.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5281248.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	31837.864000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	31837.864000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28755.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5281048.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	46990.970000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	46990.970000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	23606.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	11254668.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	46745.924000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	46745.924000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	23464.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	11254508.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	46901.765000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	46901.765000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	23539.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	11254624.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	46966.537000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	46966.537000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	23563.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	11254684.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	46728.800000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	46728.800000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	23444.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	11254708.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	46738.526000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	46738.526000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	23484.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	11254548.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	46849.034000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	46849.034000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	23522.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	11254688.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	46877.619000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	46877.619000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	23525.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	11254540.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	46874.084000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	46874.084000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	23508.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	11254692.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	46877.940000	ms	cpu	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	46877.940000	ms	total	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	23540.000000	ms	gc	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	11254544.000000	kbyte	mem	appendn	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	34638.955000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	34638.955000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	30501.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	6081868.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34841.703000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34841.703000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	30678.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	6081864.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	35043.332000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	35043.332000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	30769.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	6081924.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34865.069000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34865.069000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	30704.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	6081940.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34859.237000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34859.237000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	30714.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	6081928.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34838.345000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34838.345000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	30701.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	6081864.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34819.993000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34819.993000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	30682.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	6081936.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34866.859000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34866.859000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	30705.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	6081912.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34875.154000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34875.154000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	30727.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	6081808.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34924.977000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34924.977000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	30755.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	6081868.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	12367.567000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	12367.567000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	3209.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	5107948.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	12249.122000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	12249.122000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	3080.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
2	1	5107864.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	12490.343000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	12490.343000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	3098.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
3	1	5107944.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	12280.719000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	12280.719000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	3094.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
4	1	5107808.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	12288.362000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	12288.362000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	3073.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
5	1	5108128.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	12425.937000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	12425.937000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	3091.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
6	1	5107824.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	12276.377000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	12276.377000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	3072.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
7	1	5107904.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	12337.419000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	12337.419000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	3093.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
8	1	5107788.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	12228.323000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	12228.323000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	3115.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
9	1	5107912.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	12471.136000	ms	cpu	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	12471.136000	ms	total	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	3095.000000	ms	gc	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
10	1	5107944.000000	kbyte	mem	reversen	RSqueakOrig	SqueakParadigmBenches	20000000	1		
1	1	28743.344000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
1	1	28743.344000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
1	1	25852.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
1	1	5059200.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
2	1	28942.775000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
2	1	28942.775000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
2	1	26081.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
2	1	5059148.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
3	1	29368.797000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
3	1	29368.797000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
3	1	26364.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
3	1	5059144.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
4	1	28907.685000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
4	1	28907.685000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
4	1	26034.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
4	1	5059200.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
5	1	28964.588000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
5	1	28964.588000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
5	1	26022.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
5	1	5059184.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
6	1	28875.173000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
6	1	28875.173000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
6	1	26016.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
6	1	5059136.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
7	1	29001.750000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
7	1	29001.750000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
7	1	26132.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
7	1	5059188.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
8	1	28916.302000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
8	1	28916.302000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
8	1	26049.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
8	1	5059216.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
9	1	28913.189000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
9	1	28913.189000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
9	1	26037.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
9	1	5059144.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
10	1	29039.536000	ms	cpu	appendn	Squeak	SqueakParadigmBenches	20000000	1		
10	1	29039.536000	ms	total	appendn	Squeak	SqueakParadigmBenches	20000000	1		
10	1	26081.000000	ms	gc	appendn	Squeak	SqueakParadigmBenches	20000000	1		
10	1	5059196.000000	kbyte	mem	appendn	Squeak	SqueakParadigmBenches	20000000	1		
1	1	29117.411000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	29117.411000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	26176.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5059132.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29064.032000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29064.032000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	26137.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5059220.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29126.151000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29126.151000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	26173.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5059140.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29072.012000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29072.012000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	26141.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5059144.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29102.481000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29102.481000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	26158.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5059168.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29083.298000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29083.298000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	26145.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5059088.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29095.483000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29095.483000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	26147.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5059132.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29209.133000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29209.133000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	26194.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5059144.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29063.906000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29063.906000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	26141.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5059148.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29077.323000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29077.323000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	26146.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5059144.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	9615.975000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
1	1	9615.975000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
1	1	8273.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
1	1	2016516.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
2	1	9524.228000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
2	1	9524.228000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
2	1	8181.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
2	1	2016464.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
3	1	9528.670000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
3	1	9528.670000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
3	1	8183.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
3	1	2016480.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
4	1	9548.645000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
4	1	9548.645000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
4	1	8178.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
4	1	2016468.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
5	1	9575.808000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
5	1	9575.808000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
5	1	8198.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
5	1	2016536.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
6	1	9513.029000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
6	1	9513.029000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
6	1	8199.000000	ms	gc	map	Squeak	SqueakParadigmBenches	20000000	1		
6	1	2016524.000000	kbyte	mem	map	Squeak	SqueakParadigmBenches	20000000	1		
7	1	9508.835000	ms	cpu	map	Squeak	SqueakParadigmBenches	20000000	1		
7	1	9508.835000	ms	total	map	Squeak	SqueakParadigmBenches	20000000	1		
