9	1	26388.000000	ms	gc	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
9	1	12448984.000000	kbyte	mem	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	48904.642000	ms	cpu	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	48904.642000	ms	total	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	26468.000000	ms	gc	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	12449000.000000	kbyte	mem	filtern	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
1	1	43902.621000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
1	1	43902.621000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
1	1	21708.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
1	1	11322308.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
2	1	44189.685000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
2	1	44189.685000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
2	1	21907.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
2	1	11322364.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
3	1	44291.173000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
3	1	44291.173000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
3	1	21983.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
3	1	11322280.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
4	1	44170.312000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
4	1	44170.312000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
4	1	21900.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
4	1	11322328.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
5	1	43861.469000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
5	1	43861.469000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
5	1	21703.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
5	1	11322304.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
6	1	44039.470000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
6	1	44039.470000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
6	1	21810.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
6	1	11322296.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
7	1	43947.262000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
7	1	43947.262000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
7	1	21747.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
7	1	11322284.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
8	1	44026.289000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
8	1	44026.289000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
8	1	21807.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
8	1	11322288.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
9	1	43949.459000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
9	1	43949.459000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
9	1	21834.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
9	1	11322332.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	44122.356000	ms	cpu	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	44122.356000	ms	total	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	21889.000000	ms	gc	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
10	1	11322252.000000	kbyte	mem	filter	RSqueakFunctionalOrig	SqueakParadigmBenches	25000000	1		
1	1	34196.052000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	34196.052000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	30089.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	6081940.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34404.458000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	34404.458000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	30294.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	6081936.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	34337.304000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	34337.304000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	30235.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	6081872.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34344.313000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	34344.313000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	30228.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	6081872.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34316.995000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	34316.995000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	30186.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	6081776.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34288.507000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	34288.507000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	30181.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	6081948.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34371.818000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	34371.818000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	30262.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	6081816.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34462.202000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	34462.202000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	30375.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	6081916.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34525.020000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	34525.020000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	30408.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	6081896.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34523.317000	ms	cpu	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	34523.317000	ms	total	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	30414.000000	ms	gc	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	6081908.000000	kbyte	mem	filter	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	46674.771000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	46674.771000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	23425.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	11254596.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46723.497000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46723.497000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	23288.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	11254596.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46697.896000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46697.896000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	23366.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	11254624.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46595.222000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46595.222000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	23254.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	11254556.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46722.682000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46722.682000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	23374.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	11254616.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46823.292000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46823.292000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	23432.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	11254660.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46601.148000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46601.148000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	23255.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	11254580.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46698.011000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46698.011000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	23352.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	11254628.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46497.732000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46497.732000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	23234.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	11254620.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46623.683000	ms	cpu	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46623.683000	ms	total	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	23307.000000	ms	gc	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	11254552.000000	kbyte	mem	appendn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	40831.516000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	40831.516000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	19302.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	7273340.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	41001.317000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	41001.317000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	19335.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	7273228.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	41292.048000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	41292.048000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	19473.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	7273420.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	40957.861000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	40957.861000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	19333.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	7273164.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	40850.821000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	40850.821000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	19318.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	7273216.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	41005.031000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	41005.031000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	19483.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	7273420.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	41375.188000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	41375.188000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	19422.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	7273384.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	41020.949000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	41020.949000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	19426.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	7273360.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	41303.023000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	41303.023000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	19420.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	7273432.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	41008.175000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	41008.175000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	19415.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	7273428.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	49518.984000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	49518.984000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	27298.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	10338948.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	49487.472000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	49487.472000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	27128.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	10338944.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	49130.882000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	49130.882000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	27089.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	10339044.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	49389.833000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	49389.833000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	27114.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	10339012.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	49212.790000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	49212.790000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	27101.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	10338904.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	49275.312000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	49275.312000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	27177.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	10339548.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	49144.559000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	49144.559000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	27066.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	10339112.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	49353.886000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	49353.886000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	27231.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	10338916.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	49211.893000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	49211.893000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	27034.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	10338952.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	49395.569000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	49395.569000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	27157.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	10338872.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	33754.351000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	33754.351000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	30123.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	6077644.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	33930.432000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	33930.432000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	30247.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
2	1	6077708.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	33897.082000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	33897.082000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	30258.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
3	1	6077572.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	33899.306000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	33899.306000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	30278.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
4	1	6077628.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	33909.129000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	33909.129000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	30272.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
5	1	6077576.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	33934.746000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	33934.746000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	30286.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
6	1	6077636.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	33973.969000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	33973.969000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	30298.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
7	1	6077620.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	33962.015000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	33962.015000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	30287.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
8	1	6077568.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	33889.910000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	33889.910000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	30264.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
9	1	6077576.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	33874.895000	ms	cpu	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	33874.895000	ms	total	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	30256.000000	ms	gc	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
10	1	6077644.000000	kbyte	mem	filtern	SqueakFunctional	SqueakParadigmBenches	25000000	1		
1	1	46972.444000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	46972.444000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	25269.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	10335452.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	47421.061000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	47421.061000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	25286.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	10335272.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	47238.081000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	47238.081000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	25319.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	10335316.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	46915.144000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	46915.144000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	25212.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	10335360.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	46710.450000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	46710.450000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	25141.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	10335300.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	47054.288000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	47054.288000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	25236.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	10335388.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
